0.000000,0.034213,0.005134,0.001386,0.032436,0.064215,0.242015,0.059957,0.005117,0.253119,0.008648,0.016260,0.001410,0.064187,0.016525,0.004371,0.034418,0.062961,0.221536,0.056555,0.065102,0.061648,0.528375,0.085373,0.200280,0.548831,0.356172,0.499240,0.059951,0.084842,0.517443,0.100242,0.004962,0.242184,0.008074,0.017749,0.183910,0.495296,0.294848,0.464056,0.006987,0.335258,0.006969,0.022947,0.019063,0.491211,0.022157,0.041321,0.001381,0.057616,0.017763,0.004399,0.054643,0.084305,0.533587,0.097785,0.016639,0.430078,0.023638,0.039402,0.004438,0.102581,0.040521,0.011701,0.033541,0.051931,0.251271,0.063138,0.061540,0.051931,0.512321,0.098044,0.208691,0.530773,0.363625,0.675789,0.063534,0.081269,0.773137,0.108000,0.060021,0.065815,0.680952,0.093271,0.059528,0.033750,0.598367,0.062305,0.578187,0.607286,0.544411,0.902397,0.082106,0.061371,0.847383,0.103555,0.230231,0.604938,0.326660,0.632083,0.579195,0.585416,0.551068,0.928537,0.342001,0.571104,0.206279,0.605279,0.508731,0.965393,0.626685,0.811143,0.057055,0.098138,0.570421,0.109959,0.080321,0.062990,0.833714,0.106943,0.450012,1.000000,0.554783,0.998389,0.100303,0.106726,0.781229,0.161792,0.004922,0.248076,0.007573,0.017784,0.240473,0.556270,0.220366,0.580054,0.007706,0.327285,0.007573,0.025456,0.017605,0.705139,0.022817,0.047300,0.188039,0.628181,0.400023,0.561940,0.540200,0.598367,0.564813,0.870017,0.314849,0.617040,0.258694,0.651608,0.413820,0.836022,0.558553,0.890070,0.006960,0.343071,0.008652,0.024545,0.325870,0.540536,0.226399,0.559230,0.007695,0.222784,0.005057,0.021816,0.021568,0.544713,0.021213,0.050011,0.017278,0.577790,0.026809,0.044325,0.468800,0.806249,0.620942,0.869188,0.023552,0.628531,0.022282,0.051259,0.041749,0.886538,0.048798,0.087525,0.001383,0.065417,0.019782,0.004291,0.062224,0.100496,0.580942,0.106522,0.018278,0.730751,0.026592,0.041919,0.004205,0.107833,0.043815,0.011365,0.056039,0.095322,0.451881,0.115208,0.084664,0.061119,0.850521,0.103209,0.491341,0.898408,0.598532,0.789380,0.102409,0.108958,0.811649,0.163568,0.017018,0.507377,0.025315,0.045912,0.484342,0.934699,0.686360,0.798092,0.024232,0.624576,0.022181,0.051406,0.041185,0.872797,0.052391,0.096323,0.004253,0.108400,0.041542,0.011584,0.100176,0.105993,0.783295,0.158913,0.041668,0.916010,0.047663,0.092586,0.011721,0.158591,0.089229,0.030332,cover
0.000000,0.082921,0.162004,0.029297,0.077719,0.256758,0.526146,0.194671,0.158388,0.501981,0.308044,0.262713,0.030530,0.195010,0.276045,0.085700,0.082635,0.258432,0.549823,0.203838,0.251719,0.257532,0.682603,0.409886,0.453552,0.675155,0.765856,0.738498,0.189281,0.405841,0.770738,0.323480,0.166665,0.525286,0.306472,0.296379,0.526418,0.662960,0.819351,0.828542,0.304594,0.759360,0.287602,0.383341,0.256880,0.683340,0.419397,0.401828,0.031679,0.201737,0.282331,0.085556,0.195416,0.410494,0.851648,0.342600,0.263207,0.791306,0.405357,0.391476,0.087332,0.337014,0.416211,0.190702,0.082739,0.261616,0.553306,0.189449,0.260558,0.261616,0.629955,0.429404,0.512513,0.660323,0.813894,0.849143,0.185824,0.421675,0.804375,0.365035,0.260489,0.261945,0.647821,0.428505,0.252560,0.081768,0.294860,0.215166,0.693252,0.285573,0.680245,0.672272,0.418818,0.217164,0.699104,0.352019,0.570317,0.678270,0.809031,0.762263,0.688582,0.286720,0.670141,0.672416,0.790476,0.668438,0.510109,0.903524,0.715163,0.666589,0.877541,0.772051,0.196289,0.435745,0.768713,0.345889,0.399000,0.212182,0.647129,0.357785,0.744614,0.684541,0.949239,0.803445,0.346277,0.349728,0.744143,0.436268,0.159413,0.548359,0.280690,0.274045,0.513081,0.687264,0.812722,0.796579,0.256988,0.784213,0.280690,0.504203,0.302577,0.905388,0.526116,0.464755,0.513269,0.687168,0.785452,0.823265,0.690276,0.294860,0.667983,0.694787,0.786000,0.657632,0.542403,0.957128,0.803369,0.669810,1.000000,0.822221,0.279536,0.856699,0.307902,0.505371,0.788688,0.694781,0.531255,0.924731,0.281197,0.530683,0.161635,0.388808,0.436525,0.866057,0.407418,0.582092,0.244309,0.864386,0.559070,0.456275,0.808097,0.660545,0.954873,0.846623,0.451176,0.895785,0.424245,0.610453,0.410718,0.767158,0.535274,0.568310,0.033260,0.181158,0.266863,0.079239,0.188901,0.421415,0.798596,0.346987,0.259697,0.918598,0.583829,0.439451,0.084551,0.365654,0.477616,0.184756,0.201455,0.436739,0.770298,0.359981,0.428036,0.218356,0.685081,0.358205,0.736667,0.650522,0.951805,0.835937,0.337152,0.348915,0.855761,0.437238,0.271193,0.854151,0.521108,0.480910,0.722464,0.689527,0.920818,0.828924,0.431939,0.861927,0.404814,0.624432,0.447804,0.827451,0.625498,0.593641,0.086498,0.337183,0.444967,0.189531,0.332225,0.351465,0.829055,0.434297,0.397871,0.785370,0.576466,0.589462,0.191950,0.434347,0.558993,0.340968,stego
0.000000,0.052125,0.137087,0.017033,0.054328,0.228595,0.576865,0.118687,0.119522,0.529441,0.316406,0.210438,0.016588,0.120215,0.243598,0.055234,0.052013,0.242732,0.540785,0.117690,0.229394,0.234328,0.648510,0.317401,0.542875,0.649546,0.812870,0.679123,0.115974,0.313772,0.656850,0.224791,0.137825,0.581319,0.278904,0.223918,0.536900,0.659327,0.881045,0.692383,0.281579,0.806081,0.282872,0.386554,0.208113,0.630494,0.331885,0.303457,0.016720,0.114182,0.239297,0.054637,0.122270,0.319585,0.684876,0.228178,0.227944,0.655174,0.360475,0.310369,0.057119,0.225682,0.313386,0.122664,0.052754,0.234568,0.563869,0.115974,0.240328,0.234568,0.661570,0.317706,0.509913,0.654051,0.900920,0.690812,0.116923,0.303989,0.670830,0.231205,0.236846,0.234332,0.652387,0.308880,0.239664,0.052668,0.206378,0.137579,0.655945,0.215109,0.665894,0.467378,0.317659,0.134815,0.435135,0.244638,0.570076,0.660052,0.973813,0.711479,0.651561,0.211288,0.656034,0.441693,0.832916,0.646542,0.559332,0.809126,0.685789,0.458681,0.734038,0.609903,0.120751,0.327843,0.697537,0.235920,0.313161,0.134215,0.467255,0.239989,0.679710,0.448539,0.782256,0.613553,0.230160,0.238655,0.576377,0.296729,0.130003,0.579839,0.309191,0.268634,0.555643,0.653171,0.832154,0.730175,0.345606,0.939225,0.309191,0.411014,0.256288,0.709258,0.416326,0.344958,0.594698,0.637603,1.000000,0.709994,0.663111,0.206378,0.643795,0.461807,0.861583,0.654230,0.572582,0.873992,0.651524,0.452787,0.844508,0.629325,0.283517,0.949550,0.346900,0.422539,0.807694,0.653897,0.558327,0.868867,0.260478,0.551411,0.131987,0.355278,0.345331,0.813033,0.339351,0.469985,0.225212,0.759097,0.451464,0.331278,0.688166,0.479009,0.852255,0.638082,0.356497,0.794140,0.358960,0.470737,0.314964,0.584285,0.426647,0.404737,0.016501,0.118965,0.265298,0.053928,0.119650,0.323672,0.755506,0.231444,0.269814,0.732343,0.431050,0.343140,0.056721,0.233583,0.354257,0.119982,0.120734,0.324538,0.723902,0.231865,0.313163,0.135418,0.465223,0.244772,0.689335,0.454103,0.820739,0.658816,0.236224,0.244886,0.648692,0.306775,0.224527,0.710217,0.429926,0.341210,0.653298,0.459401,0.819310,0.646509,0.329635,0.822285,0.359939,0.483641,0.309006,0.625527,0.479885,0.407527,0.055399,0.226117,0.337208,0.121852,0.227603,0.243501,0.620816,0.305460,0.299906,0.604352,0.454034,0.405671,0.121490,0.297327,0.403599,0.223165,stego
0.000000,0.056842,0.006429,0.002917,0.052644,0.099753,0.283468,0.090223,0.005813,0.251546,0.010286,0.024498,0.002649,0.091158,0.023363,0.008816,0.053124,0.110930,0.255129,0.087583,0.112060,0.104074,0.679480,0.135209,0.240958,0.591543,0.338552,0.449082,0.093794,0.132588,0.523757,0.149535,0.006001,0.276883,0.010286,0.023638,0.260902,0.630766,0.364824,0.485076,0.010544,0.341385,0.010111,0.031212,0.021002,0.471941,0.031987,0.053736,0.002843,0.087312,0.023863,0.008835,0.096177,0.132558,0.485064,0.156121,0.022155,0.457147,0.032050,0.055731,0.008797,0.149999,0.053087,0.022297,0.054604,0.069296,0.236574,0.081350,0.101858,0.069296,0.704379,0.119137,0.268789,0.459172,0.343413,0.428731,0.093708,0.099164,0.567001,0.142456,0.100528,0.102300,0.699202,0.134993,0.107578,0.054756,0.793842,0.087167,0.637990,0.756147,0.679644,0.900897,0.138631,0.090095,0.979972,0.150362,0.247633,0.524358,0.336438,0.478928,0.501918,0.698436,0.567551,0.915006,0.336704,0.537861,0.245174,0.575038,0.453010,0.834416,0.587112,0.898545,0.085953,0.131357,0.604029,0.153261,0.126700,0.086668,0.876875,0.155797,0.563402,0.898392,0.577731,0.884349,0.143860,0.150632,0.918740,0.233572,0.006032,0.256432,0.008515,0.024265,0.274151,0.566545,0.283489,0.463510,0.010481,0.330046,0.008515,0.032682,0.024193,0.532402,0.029610,0.058229,0.219854,0.715855,0.365311,0.503813,0.726064,0.793842,0.664331,0.977899,0.298207,0.582931,0.253788,0.505814,0.504646,0.965941,0.622955,0.943668,0.009903,0.354837,0.010696,0.033832,0.350225,0.660429,0.257849,0.627357,0.009802,0.257983,0.006136,0.030711,0.030412,0.644895,0.030201,0.069460,0.021073,0.551444,0.032298,0.056865,0.536737,0.862842,0.649182,0.948169,0.031233,0.555250,0.030611,0.066797,0.054542,0.942908,0.066460,0.117317,0.002844,0.082099,0.023972,0.008555,0.095957,0.123367,0.557043,0.151404,0.024280,0.528603,0.032602,0.054604,0.008821,0.140965,0.057504,0.021705,0.085330,0.135072,0.520303,0.165739,0.138710,0.087422,1.000000,0.156092,0.501261,0.788995,0.630400,0.930724,0.160158,0.152634,0.950814,0.241246,0.023236,0.440029,0.034187,0.058373,0.513404,0.863321,0.567183,0.916605,0.029963,0.598303,0.031000,0.068275,0.053759,0.895863,0.065865,0.120394,0.008799,0.151768,0.057986,0.022179,0.149475,0.150766,0.909960,0.239497,0.053441,0.864392,0.068630,0.119847,0.022077,0.232753,0.116531,0.055456,cover
0.000000,0.059324,0.193339,0.022087,0.058937,0.270016,0.685522,0.153462,0.178190,0.673385,0.293279,0.198537,0.021893,0.145457,0.203601,0.067553,0.059071,0.286574,0.767025,0.144914,0.267540,0.270885,0.733947,0.377670,0.676157,0.708775,0.909905,0.628794,0.134949,0.358185,0.549230,0.251738,0.199838,0.669357,0.297660,0.207431,0.773785,0.735870,0.952509,0.615967,0.288752,0.930150,0.279764,0.315391,0.166890,0.576329,0.287445,0.289703,0.022080,0.139768,0.191052,0.062848,0.144954,0.384433,0.653089,0.259855,0.205448,0.648743,0.323827,0.308639,0.065014,0.243049,0.297556,0.142293,0.059014,0.262682,0.729282,0.151846,0.265876,0.262682,0.763847,0.365759,0.731320,0.719111,0.820828,0.696483,0.142262,0.366288,0.626392,0.266826,0.272602,0.275000,0.754050,0.360210,0.276614,0.059134,0.237677,0.172245,0.721452,0.229577,0.725556,0.543333,0.368506,0.172187,0.531483,0.256497,0.770213,0.734266,0.978303,0.619877,0.754153,0.229582,0.718318,0.540140,0.955404,0.729023,0.720898,0.858485,0.572915,0.528277,0.740745,0.577858,0.152631,0.363461,0.637329,0.262019,0.392824,0.175021,0.531225,0.260331,0.595704,0.538066,0.764859,0.613819,0.260556,0.258813,0.568624,0.324565,0.210284,0.699421,0.286522,0.252770,0.654264,0.703407,0.913928,0.783446,0.289787,0.898756,0.286522,0.386327,0.204098,0.584719,0.375659,0.346774,0.738338,0.746324,0.871764,0.674076,0.728042,0.237677,0.759856,0.542269,0.913335,0.737276,0.693324,0.873799,0.664678,0.536805,0.778337,0.622372,0.275426,0.908283,0.302671,0.341690,1.000000,0.733370,0.707437,0.816688,0.283283,0.735178,0.194599,0.383580,0.360682,0.768295,0.366540,0.467741,0.194804,0.622568,0.338360,0.317893,0.584016,0.567650,0.802301,0.615733,0.290076,0.799335,0.369400,0.475766,0.296833,0.585456,0.409080,0.409605,0.022484,0.156785,0.262118,0.063377,0.157950,0.381291,0.765338,0.270068,0.239116,0.679631,0.347285,0.362045,0.065667,0.255863,0.344728,0.139927,0.148536,0.367099,0.714253,0.261787,0.374316,0.167447,0.549011,0.267409,0.674748,0.562502,0.812442,0.624926,0.264289,0.270272,0.637483,0.334298,0.188531,0.596367,0.313556,0.322075,0.566357,0.544769,0.789062,0.649121,0.342319,0.851029,0.411284,0.500354,0.326434,0.599725,0.482203,0.431908,0.062185,0.248984,0.302764,0.143362,0.245262,0.264442,0.619370,0.334855,0.285400,0.580960,0.452465,0.421188,0.141522,0.320508,0.410915,0.255405,stego
0.000000,0.035625,0.002736,0.001906,0.032650,0.073115,0.332800,0.051274,0.003118,0.324021,0.004403,0.014981,0.001926,0.051105,0.013672,0.006111,0.036653,0.067675,0.331566,0.044511,0.065641,0.066326,0.666622,0.078930,0.293679,0.726502,0.546714,0.418912,0.038374,0.072122,0.395102,0.062008,0.002974,0.321530,0.004906,0.013311,0.305034,0.729941,0.397569,0.425751,0.004838,0.512397,0.004644,0.018446,0.011451,0.399582,0.016776,0.036935,0.001950,0.043138,0.014081,0.006064,0.044402,0.075232,0.391467,0.066968,0.015562,0.408998,0.020146,0.038913,0.005918,0.066029,0.035952,0.015110,0.034058,0.067414,0.579221,0.059986,0.069138,0.067414,0.951804,0.108993,0.306608,0.694712,0.467728,0.544895,0.055836,0.087705,0.557511,0.082707,0.066677,0.072187,0.779413,0.099885,0.067182,0.034865,0.582765,0.074116,0.589052,0.619782,0.771555,0.579593,0.076930,0.058032,0.551467,0.089909,0.280196,0.665342,0.508458,0.412569,0.536383,0.556399,0.789769,0.654749,0.467388,0.637891,0.300370,0.572268,0.426720,0.485589,0.454471,0.495374,0.042564,0.081648,0.434691,0.071701,0.064339,0.057148,0.630312,0.085086,0.441990,0.502079,0.488819,0.471539,0.065713,0.077916,0.443869,0.097992,0.002944,0.430544,0.004099,0.014651,0.398653,0.910930,1.000000,0.568004,0.004614,0.439031,0.004099,0.021486,0.015603,0.533697,0.017478,0.041164,0.278571,0.875248,0.551763,0.535119,0.698426,0.582765,0.758705,0.637444,0.457945,0.797468,0.420055,0.650019,0.408712,0.644141,0.573829,0.530172,0.004547,0.475638,0.004709,0.019141,0.448950,0.611413,0.354341,0.625595,0.004578,0.299155,0.002905,0.018733,0.018013,0.548204,0.014803,0.042311,0.013835,0.466731,0.017594,0.037446,0.352501,0.564913,0.532512,0.513171,0.017519,0.527232,0.016187,0.044463,0.035511,0.432144,0.036954,0.073468,0.001979,0.059930,0.015298,0.006243,0.057651,0.102701,0.724246,0.080646,0.016198,0.659244,0.022063,0.044297,0.005994,0.088260,0.040106,0.015412,0.043186,0.098497,0.543361,0.071763,0.076668,0.073100,0.630239,0.088613,0.484717,0.702707,0.591036,0.502807,0.063562,0.086146,0.482988,0.092006,0.012997,0.455742,0.020778,0.041914,0.440903,0.642093,0.575511,0.462292,0.019490,0.575254,0.018875,0.047909,0.041399,0.459592,0.045066,0.083542,0.005945,0.075331,0.036804,0.015495,0.068104,0.087937,0.514294,0.093871,0.034780,0.483366,0.040594,0.079794,0.015311,0.096746,0.071967,0.035950,cover
0.000000,0.097870,0.012194,0.005268,0.070622,0.150668,0.231676,0.117548,0.011479,0.303959,0.016346,0.035617,0.005414,0.132199,0.038586,0.016219,0.114278,0.150278,0.347927,0.134234,0.122205,0.119051,0.601151,0.149326,0.266678,0.515271,0.380599,0.397886,0.116765,0.136739,0.381707,0.172460,0.013271,0.398946,0.016969,0.039021,0.267514,0.711243,0.324954,0.377560,0.015597,0.339971,0.014224,0.043115,0.033203,0.402813,0.043354,0.079719,0.005517,0.128454,0.039812,0.017517,0.107527,0.159273,0.354240,0.163072,0.035346,0.344915,0.047105,0.077776,0.016929,0.169393,0.076544,0.042481,0.093651,0.151617,0.363495,0.167463,0.166979,0.151617,0.917015,0.210028,0.311982,0.741887,0.462096,0.619704,0.134583,0.215311,0.654282,0.270089,0.117565,0.180352,0.743581,0.196130,0.125733,0.092669,0.675377,0.135889,0.584943,0.679673,0.615301,0.616918,0.146955,0.122979,0.619161,0.200051,0.310369,1.000000,0.477638,0.546254,0.673270,0.792317,0.767054,0.787361,0.367656,0.638064,0.289453,0.462543,0.454507,0.682295,0.487008,0.577518,0.107485,0.212263,0.465365,0.237817,0.144672,0.127421,0.675942,0.210394,0.364604,0.708372,0.471273,0.599773,0.180498,0.190216,0.514629,0.268994,0.013582,0.379025,0.020164,0.044189,0.297955,0.938017,0.476796,0.537900,0.017241,0.450459,0.020164,0.053945,0.043547,0.647144,0.053827,0.094449,0.272119,0.772680,0.478389,0.508668,0.554630,0.675377,0.746842,0.707624,0.500258,0.812740,0.366306,0.594187,0.423610,0.699999,0.603649,0.618624,0.013515,0.396123,0.018353,0.053279,0.333609,0.638134,0.307044,0.495078,0.015147,0.290352,0.012467,0.045367,0.046634,0.453406,0.041117,0.092449,0.037251,0.459296,0.059091,0.093765,0.382241,0.570280,0.530871,0.582909,0.049064,0.486752,0.044059,0.102383,0.078212,0.523094,0.091240,0.152172,0.005250,0.165670,0.045377,0.016059,0.126304,0.225465,0.465723,0.221820,0.040271,0.596716,0.059883,0.088281,0.016485,0.258797,0.095909,0.040778,0.113982,0.221512,0.457891,0.219265,0.152018,0.138061,0.675863,0.196215,0.421195,0.768146,0.538898,0.647998,0.188337,0.204528,0.610246,0.275117,0.037544,0.555580,0.057015,0.094641,0.397676,0.623236,0.531103,0.644020,0.047237,0.458929,0.044213,0.096599,0.088828,0.613177,0.102652,0.174504,0.016927,0.214983,0.086448,0.042624,0.178192,0.193573,0.555811,0.258731,0.079058,0.576565,0.091595,0.164229,0.042408,0.262178,0.150670,0.098028,cover
0.000000,0.014082,0.000948,0.000311,0.011239,0.023767,0.162674,0.019023,0.000796,0.186479,0.001353,0.004128,0.000333,0.019500,0.003732,0.000984,0.015256,0.023708,0.253620,0.021776,0.017982,0.019682,0.524884,0.026605,0.156489,0.500542,0.323664,0.260159,0.015926,0.023349,0.290776,0.029053,0.000944,0.224156,0.001295,0.004096,0.193018,0.621351,0.261218,0.243776,0.001079,0.286992,0.001061,0.004414,0.003247,0.272563,0.004133,0.009167,0.000314,0.019920,0.003991,0.000980,0.016655,0.025460,0.273727,0.028949,0.003292,0.234039,0.004703,0.009187,0.001017,0.028749,0.009275,0.002619,0.014114,0.021684,0.275683,0.020567,0.026355,0.021684,0.697995,0.030377,0.185697,0.661061,0.351371,0.386972,0.021876,0.030004,0.246848,0.036715,0.020631,0.027481,0.707624,0.030946,0.020564,0.013622,0.642796,0.021727,0.420201,0.640675,0.529921,0.506087,0.027635,0.018552,0.466524,0.033396,0.185156,0.776801,0.386368,0.289382,0.775045,0.664128,0.853961,0.598488,0.279220,0.710752,0.218660,0.301226,0.280847,0.693958,0.357689,0.509957,0.018033,0.031423,0.289690,0.036026,0.025930,0.019257,0.604656,0.034388,0.235399,0.556462,0.342734,0.504561,0.029251,0.030227,0.400852,0.045735,0.000892,0.222679,0.001012,0.004570,0.154907,1.000000,0.285727,0.452338,0.001379,0.406327,0.001012,0.005741,0.004082,0.366771,0.004807,0.010848,0.262851,0.860362,0.446483,0.509088,0.628462,0.642796,0.703963,0.613695,0.340207,0.660562,0.243088,0.377579,0.417363,0.616457,0.374636,0.484073,0.001052,0.339048,0.001439,0.005318,0.235222,0.519948,0.190378,0.319554,0.001206,0.177379,0.000901,0.005177,0.004621,0.317073,0.003960,0.011682,0.003749,0.271920,0.005054,0.010293,0.245871,0.488215,0.383884,0.397478,0.004412,0.410130,0.004178,0.011550,0.009622,0.460521,0.009975,0.021697,0.000318,0.021524,0.004867,0.000989,0.018853,0.034310,0.277416,0.034242,0.003881,0.480825,0.006766,0.010386,0.000986,0.033724,0.011235,0.002626,0.019384,0.034191,0.346614,0.038846,0.026271,0.021024,0.567180,0.035298,0.260756,0.556533,0.343641,0.435334,0.032828,0.034036,0.475971,0.051202,0.003650,0.399594,0.005501,0.011032,0.475470,0.478280,0.418114,0.424968,0.005032,0.370145,0.005037,0.012092,0.010492,0.426942,0.011544,0.022782,0.001002,0.033242,0.010446,0.002640,0.028961,0.032490,0.380637,0.048761,0.009266,0.410722,0.011291,0.022771,0.002652,0.045583,0.021367,0.006923,cover
0.284225,0.001969,0.081678,0.025768,0.004343,0.259002,0.557407,0.147578,0.056585,0.464787,0.215482,0.187294,0.017109,0.136245,0.223356,0.049271,0.000000,0.235324,0.481135,0.153002,0.238857,0.239100,0.781528,0.454371,0.439914,0.729336,0.809610,0.789525,0.141315,0.409128,0.737705,0.317602,0.118986,0.515124,0.151600,0.181040,0.543253,0.763307,0.748610,0.768503,0.133980,0.774689,0.140183,0.343982,0.212172,0.690027,0.299665,0.354733,0.032573,0.146372,0.162567,0.038491,0.151265,0.449471,0.740077,0.298473,0.181317,0.730815,0.343113,0.361711,0.044808,0.314202,0.362881,0.145803,0.005241,0.261942,0.569283,0.145993,0.239010,0.261942,0.825466,0.436256,0.493893,0.753341,0.993170,0.806524,0.149341,0.478409,0.870966,0.351612,0.239221,0.240536,0.757315,0.447460,0.252129,0.002715,0.278204,0.161104,0.678959,0.272531,0.744723,0.684852,0.431584,0.165100,0.664677,0.326886,0.554319,0.760955,0.889192,0.777731,0.777625,0.257971,0.731658,0.698298,0.780480,0.752094,0.492534,0.897705,0.626874,0.683496,0.892635,0.817861,0.141491,0.458638,0.797592,0.315220,0.435977,0.172120,0.732028,0.326907,0.778268,0.729723,0.949097,0.767941,0.317171,0.323107,0.770668,0.428286,0.069187,0.565482,0.281283,0.223497,0.535696,0.783309,0.845627,0.998716,0.272518,0.857216,0.281283,0.431086,0.235103,0.826091,0.487522,0.486599,0.496864,0.719365,0.975653,0.889241,0.688048,0.278204,0.766521,0.671622,0.834268,0.767863,0.545003,1.000000,0.796237,0.706518,0.981298,0.851664,0.143155,0.891130,0.267355,0.416379,0.726869,0.739184,0.531221,0.934771,0.128288,0.508204,0.079163,0.334150,0.337639,0.840955,0.325652,0.574528,0.195485,0.858403,0.444490,0.399264,0.707450,0.678248,0.998195,0.841414,0.341809,0.878169,0.349868,0.555091,0.343359,0.781800,0.493042,0.563696,0.034592,0.150318,0.247789,0.041903,0.117833,0.487224,0.921515,0.320795,0.214377,0.862728,0.445878,0.441216,0.044101,0.336291,0.476359,0.138908,0.145670,0.433540,0.866236,0.316004,0.416722,0.163591,0.712289,0.332493,0.866170,0.692099,0.967049,0.909606,0.329810,0.341041,0.899851,0.453336,0.203647,0.831359,0.420043,0.458861,0.746805,0.674035,0.962630,0.876678,0.306198,0.904800,0.333406,0.610271,0.365037,0.805698,0.596614,0.622224,0.051944,0.334989,0.409939,0.145621,0.322826,0.324232,0.806903,0.451174,0.353630,0.757477,0.514647,0.604891,0.148423,0.427646,0.558504,0.325664,stego
0.000000,0.026752,0.103540,0.019575,0.004335,0.054201,0.165378,0.017751,0.035511,0.078068,0.226645,0.032154,0.011710,0.017728,0.035641,0.018966,0.087053,0.007022,0.070809,0.021288,0.018895,0.006588,0.096470,0.020184,0.035452,0.020718,0.074891,0.032022,0.015581,0.006898,0.017535,0.015476,0.217996,0.087516,0.040549,0.015706,0.200313,0.102366,0.060553,0.019199,0.148070,0.066345,0.041702,0.021535,0.024124,0.013570,0.007720,0.017195,0.024830,0.023502,0.018604,0.012597,0.019455,0.014710,0.018432,0.010338,0.024970,0.025756,0.022831,0.014342,0.018624,0.014734,0.016285,0.010651,0.025461,0.096604,0.430485,0.027927,0.117519,0.096604,0.539377,0.026547,0.120039,0.320248,0.600866,0.041103,0.020283,0.034898,0.048462,0.017531,0.004590,0.060780,0.125177,0.008468,0.007473,0.014069,0.139996,0.012147,0.074580,0.054358,0.118200,0.028887,0.012078,0.018623,0.028707,0.014531,0.075317,0.178024,0.225968,0.031672,0.076089,0.090606,0.185327,0.028998,0.073249,0.029882,0.070993,0.028554,0.015403,0.011107,0.013985,0.022835,0.020449,0.022589,0.025073,0.017361,0.019671,0.026343,0.032439,0.017427,0.024565,0.017906,0.027811,0.015798,0.015542,0.010656,0.013878,0.012612,0.097111,0.419300,0.565331,0.056688,0.203266,0.889121,1.000000,0.054493,0.295037,0.582423,0.565331,0.045187,0.034700,0.034197,0.050259,0.020156,0.056722,0.233760,0.365657,0.028279,0.128670,0.139996,0.170884,0.033004,0.385117,0.228908,0.187940,0.037150,0.037227,0.035945,0.054079,0.024112,0.031372,0.087465,0.110368,0.016844,0.053045,0.088257,0.157399,0.030208,0.053634,0.062150,0.060729,0.019102,0.016806,0.015033,0.024115,0.019200,0.016988,0.017009,0.026229,0.018466,0.017194,0.020979,0.040657,0.023829,0.022849,0.014996,0.026078,0.025160,0.014198,0.012813,0.010041,0.014257,0.019788,0.028646,0.041870,0.021640,0.017220,0.039054,0.036855,0.017272,0.031616,0.047344,0.038202,0.018996,0.019835,0.021421,0.023570,0.016837,0.021255,0.021877,0.040441,0.018709,0.030115,0.011501,0.027611,0.013070,0.058197,0.032925,0.033724,0.022785,0.021662,0.026918,0.028451,0.015699,0.016451,0.022258,0.026445,0.017149,0.017780,0.028060,0.036151,0.022603,0.027624,0.029699,0.018919,0.013751,0.024853,0.030348,0.029473,0.017832,0.011449,0.011417,0.014279,0.012611,0.012242,0.012366,0.020154,0.014173,0.014901,0.014671,0.017211,0.015518,0.012780,0.011518,0.012325,0.011378,cover
